id,label
8052,0.6071007251739502
8053,0.09215274453163147
8054,0.7749285697937012
8055,0.3643557131290436
8056,0.2788379490375519
8057,0.7803957462310791
8058,0.9728735685348511
8059,0.14749862253665924
8060,0.16925591230392456
8061,0.9581353068351746
8062,0.12577182054519653
8063,0.44065049290657043
8064,0.21690428256988525
8065,0.7464144825935364
8066,0.4604392349720001
8067,0.6536328792572021
8068,0.8528961539268494
8069,0.15693879127502441
8070,0.1535024344921112
8071,0.10740458220243454
8072,0.7024271488189697
8073,0.9527788758277893
8074,0.3043932616710663
8075,0.8675227165222168
8076,0.9709249138832092
8077,0.9838036894798279
8078,0.6721345782279968
8079,0.18842396140098572
8080,0.9106439352035522
8081,0.3144077956676483
8082,0.8882703185081482
8083,0.7425872087478638
8084,0.0890723392367363
8085,0.0029944898560643196
8086,0.764954149723053
8087,0.19627860188484192
8088,0.9079896807670593
8089,0.4361308217048645
8090,0.38126081228256226
8091,0.954574704170227
8092,0.6059728264808655
8093,0.376468688249588
8094,0.7001214027404785
8095,0.6911181211471558
8096,0.9702803492546082
8097,0.011418064124882221
8098,0.9420458078384399
8099,0.47036731243133545
8100,0.4861983060836792
8101,0.16763551533222198
8102,0.9754737615585327
8103,0.36759331822395325
8104,0.053103718906641006
8105,0.2868089973926544
8106,0.3922075927257538
8107,0.014170327223837376
8108,0.15896561741828918
8109,0.28223416209220886
8110,0.8841895461082458
8111,0.09399474412202835
8112,0.2738178074359894
8113,0.9890279769897461
8114,0.5871375799179077
8115,0.059162985533475876
8116,0.09477745741605759
8117,0.2560010850429535
8118,0.8828929662704468
8119,0.21239328384399414
8120,0.22224007546901703
8121,0.9702349901199341
8122,0.36702725291252136
8123,0.9968666434288025
8124,0.6522905826568604
8125,0.17663061618804932
8126,0.3791620135307312
8127,0.8464668989181519
8128,0.16812746226787567
8129,0.23132967948913574
8130,0.2311069816350937
8131,0.9962653517723083
8132,0.22596460580825806
8133,0.7212580442428589
8134,0.40522611141204834
8135,0.16157443821430206
8136,0.24342891573905945
8137,0.5642714500427246
8138,0.49513259530067444
8139,0.5698421597480774
8140,0.7315919995307922
8141,0.3575216829776764
8142,0.10459663718938828
8143,0.47180551290512085
8144,0.3604912757873535
8145,0.3556371033191681
8146,0.3431195020675659
8147,0.9180447459220886
8148,0.9671733975410461
8149,0.1067102774977684
8150,0.2897228002548218
8151,0.1560591459274292
8152,0.42606502771377563
8153,0.993835985660553
8154,0.5897151231765747
8155,0.32177677750587463
8156,0.17344093322753906
8157,0.7647483944892883
8158,0.06393461674451828
8159,0.9007118940353394
8160,0.6379894614219666
8161,0.2889863848686218
8162,0.9872379302978516
8163,0.17815770208835602
8164,0.24318678677082062
8165,0.37422019243240356
8166,0.27793943881988525
8167,0.06830544024705887
8168,0.31337684392929077
8169,0.9934815168380737
8170,0.1018943265080452
8171,0.3640962243080139
8172,0.0975123792886734
8173,0.04660112038254738
8174,0.9615362882614136
8175,0.08913034945726395
8176,0.1930556446313858
8177,0.8798356056213379
8178,0.4349842369556427
8179,0.5044093132019043
8180,0.8926599025726318
8181,0.02549758553504944
8182,0.9951812624931335
8183,0.10941008478403091
8184,0.07370823621749878
8185,0.612486720085144
8186,0.270118772983551
8187,0.9786136746406555
8188,0.2989068627357483
8189,0.33908864855766296
8190,0.2980094254016876
8191,0.05447050556540489
8192,0.1115202084183693
8193,0.8864331841468811
8194,0.30460450053215027
8195,0.5770680904388428
8196,0.30871009826660156
8197,0.8245224952697754
8198,0.9262533783912659
8199,0.7031830549240112
8200,0.5756393671035767
8201,0.9786207675933838
8202,0.11310984194278717
8203,0.1655532717704773
8204,0.17964453995227814
8205,0.9069743752479553
8206,0.6107099652290344
8207,0.9762136936187744
8208,0.9555317163467407
8209,0.05542220175266266
8210,0.18387380242347717
8211,0.16053269803524017
8212,0.991452693939209
8213,0.6401978731155396
8214,0.01727556437253952
8215,0.13018569350242615
8216,0.48561105132102966
8217,0.2783363461494446
8218,0.044719576835632324
8219,0.9799333810806274
8220,0.20965257287025452
8221,0.3569660186767578
8222,0.08140536397695541
8223,0.964319109916687
8224,0.7661837935447693
8225,0.10147987306118011
8226,0.42106181383132935
8227,0.943355143070221
8228,0.9580305218696594
8229,0.8945924043655396
8230,0.7966176271438599
8231,0.029043789952993393
8232,0.07169818133115768
8233,0.3962804675102234
8234,0.924372136592865
8235,0.5107495784759521
8236,0.6327144503593445
8237,0.5498596429824829
8238,0.3176441490650177
8239,0.14551028609275818
8240,0.9002338647842407
8241,0.1364564597606659
8242,0.61752849817276
8243,0.7913645505905151
8244,0.19084107875823975
8245,0.23112519085407257
8246,0.9998894929885864
8247,0.5611492395401001
8248,0.671815812587738
8249,0.2798892855644226
8250,0.7390369176864624
8251,0.4152909517288208
8252,0.5960402488708496
8253,0.14881868660449982
8254,0.010943741537630558
8255,0.19696566462516785
8256,0.9902271032333374
8257,0.42487162351608276
8258,0.5963833332061768
8259,0.6744356155395508
8260,0.43656855821609497
8261,0.342672735452652
8262,0.06771402806043625
8263,0.9495174884796143
8264,0.30291029810905457
8265,0.9588906168937683
8266,0.2279636710882187
8267,0.5675947070121765
8268,0.7013257741928101
8269,0.6433335542678833
8270,0.17384253442287445
8271,0.6420087814331055
8272,0.17170701920986176
8273,0.027360837906599045
8274,0.3979173004627228
8275,0.6385878920555115
8276,0.6059078574180603
8277,0.1417662650346756
8278,0.7827498912811279
8279,0.13564521074295044
8280,0.72164386510849
8281,0.9829487204551697
8282,0.39593786001205444
8283,0.9782243371009827
8284,0.3519696891307831
8285,0.9563621282577515
8286,0.9103740453720093
8287,0.8893721699714661
8288,0.9987861514091492
8289,0.15169766545295715
8290,0.2733731269836426
8291,0.30343106389045715
8292,0.6644055247306824
8293,0.359192818403244
8294,0.1648503541946411
8295,0.021637044847011566
8296,0.21449564397335052
8297,0.6858851909637451
8298,0.5155890583992004
8299,0.2804095149040222
8300,0.3646945655345917
8301,0.9408612847328186
8302,0.18586422502994537
8303,0.6747955679893494
8304,0.9403459429740906
8305,0.4542662501335144
8306,0.6350072026252747
8307,0.10327737033367157
8308,0.2262411117553711
8309,0.37360435724258423
8310,0.9591656923294067
8311,0.04096284136176109
8312,0.40323492884635925
8313,0.5458506941795349
8314,0.34180259704589844
8315,0.2320677936077118
8316,0.9227241277694702
8317,0.09612257778644562
8318,0.3498183488845825
8319,0.7621293067932129
8320,0.4928496778011322
8321,0.9162741303443909
8322,0.4190262258052826
8323,0.39298322796821594
8324,0.9850050210952759
8325,0.5505499839782715
8326,0.9317870736122131
8327,0.9538488984107971
8328,0.032723549753427505
8329,0.24865515530109406
8330,0.03358079493045807
8331,0.8279916644096375
8332,0.7341198325157166
8333,0.7151609659194946
8334,0.024848369881510735
8335,0.9911606907844543
8336,0.14098767936229706
8337,0.9523369073867798
8338,0.2579936981201172
8339,0.8068625926971436
8340,0.14327050745487213
8341,0.23082612454891205
8342,0.7383366823196411
8343,0.7754225730895996
8344,0.15737853944301605
8345,0.1740465760231018
8346,0.6672986745834351
8347,0.8227571249008179
8348,0.15203584730625153
8349,0.3584938049316406
8350,0.6420968770980835
8351,0.15273693203926086
8352,0.36720332503318787
8353,0.18797464668750763
8354,0.11850513517856598
8355,0.9021005034446716
8356,0.07337867468595505
8357,0.27544504404067993
8358,0.23717857897281647
8359,0.2654139995574951
8360,0.9927870631217957
8361,0.6410146355628967
8362,0.3710263669490814
8363,0.19605962932109833
8364,0.922432541847229
8365,0.3897813558578491
8366,0.743544340133667
8367,0.26457861065864563
8368,0.9260940551757812
8369,0.9788819551467896
8370,0.5338858366012573
8371,0.24235093593597412
8372,0.12722645699977875
8373,0.20142465829849243
8374,0.05383741110563278
8375,0.17703983187675476
8376,0.0750076174736023
8377,0.07861804962158203
8378,0.731025218963623
8379,0.8128257989883423
8380,0.9044961929321289
8381,0.06644099950790405
8382,0.2662436366081238
8383,0.24110206961631775
8384,0.5716442465782166
8385,0.4757886230945587
8386,0.06473243236541748
8387,0.241449773311615
8388,0.9802948832511902
8389,0.7100353837013245
8390,0.1098070740699768
8391,0.770774245262146
8392,0.5463552474975586
8393,0.17621201276779175
8394,0.951433002948761
8395,0.5528319478034973
8396,0.9916996955871582
8397,0.20640763640403748
8398,0.46018001437187195
8399,0.9909069538116455
8400,0.3213696777820587
8401,0.28860780596733093
8402,0.01685410924255848
8403,0.8022179007530212
8404,0.4814859628677368
8405,0.3438164293766022
8406,0.10643801093101501
8407,0.6875925064086914
8408,0.2550453841686249
8409,0.08475992828607559
8410,0.6343095898628235
8411,0.9510064125061035
8412,0.6903492212295532
8413,0.3539101183414459
8414,0.8715646862983704
8415,0.9958662986755371
8416,0.7487875819206238
8417,0.3918185532093048
8418,0.3461467921733856
8419,0.5296026468276978
8420,0.20897604525089264
8421,0.05839765444397926
8422,0.9653132557868958
8423,0.22338375449180603
8424,0.5449540615081787
8425,0.19376786053180695
8426,0.2368514984846115
8427,0.7711897492408752
8428,0.7090410590171814
8429,0.5087462067604065
8430,0.888251781463623
8431,0.10481342673301697
8432,0.1102723702788353
8433,0.9782162308692932
8434,0.9132517576217651
8435,0.41572123765945435
8436,0.1264415830373764
8437,0.22511960566043854
8438,0.7602524161338806
8439,0.9548004269599915
8440,0.6527244448661804
8441,0.4818877577781677
8442,0.18228843808174133
8443,0.11258918046951294
8444,0.9949362277984619
8445,0.8736965656280518
8446,0.22711126506328583
8447,0.07534605264663696
8448,0.9868877530097961
8449,0.7011899948120117
8450,0.10761351138353348
8451,0.09971226006746292
8452,0.218132883310318
8453,0.014671213924884796
8454,0.004990036599338055
8455,0.4426168203353882
8456,0.03744702413678169
8457,0.9201042652130127
8458,0.5167127847671509
8459,0.04156707227230072
8460,0.027470741420984268
8461,0.9071683883666992
8462,0.045636821538209915
8463,0.9256153106689453
8464,0.8774791955947876
8465,0.09729097783565521
8466,0.12135369330644608
8467,0.8620156645774841
8468,0.03564481437206268
8469,0.2037251591682434
8470,0.9584110975265503
8471,0.4479164779186249
8472,0.20440268516540527
8473,0.7480947375297546
8474,0.8733752965927124
8475,0.30226272344589233
8476,0.9309567213058472
8477,0.12029822915792465
8478,0.9295435547828674
8479,0.6366153955459595
8480,0.1938333362340927
8481,0.993107259273529
8482,0.15720434486865997
8483,0.616327166557312
8484,0.5031588077545166
8485,0.9793360829353333
8486,0.8037026524543762
8487,0.22357189655303955
8488,0.7528681755065918
8489,0.03152542933821678
8490,0.14349445700645447
8491,0.4437483549118042
8492,0.16577908396720886
8493,0.13639689981937408
8494,0.017718378454446793
8495,0.7321163415908813
8496,0.7131920456886292
8497,0.851219892501831
8498,0.21483545005321503
8499,0.038757581263780594
8500,0.7353745102882385
8501,0.17255830764770508
8502,0.014804339967668056
8503,0.9942100048065186
8504,0.660155713558197
8505,0.6356299519538879
8506,0.042952608317136765
8507,0.42091238498687744
8508,0.2610774040222168
8509,0.19516786932945251
8510,0.6150382161140442
8511,0.14538981020450592
8512,0.7412698268890381
8513,0.12234373390674591
8514,0.31749388575553894
8515,0.896899402141571
8516,0.6605797410011292
8517,0.07316260039806366
8518,0.49889540672302246
8519,0.9124438166618347
8520,0.25411394238471985
8521,0.8627131581306458
8522,0.19201739132404327
8523,0.1900484263896942
8524,0.14112479984760284
8525,0.5054413676261902
8526,0.051695819944143295
8527,0.9072789549827576
8528,0.6897149682044983
8529,0.16920088231563568
8530,0.4065262973308563
8531,0.3180215358734131
8532,0.9820781350135803
8533,0.13445770740509033
8534,0.9854780435562134
8535,0.6585689783096313
8536,0.29317015409469604
8537,0.10115741193294525
8538,0.4907561242580414
8539,0.9625807404518127
8540,0.6624838709831238
8541,0.7197994589805603
8542,0.990794837474823
8543,0.9051910042762756
8544,0.5925295352935791
8545,0.9902808666229248
8546,0.6793695688247681
8547,0.25222793221473694
8548,0.2657932937145233
8549,0.06957541406154633
8550,0.47858843207359314
8551,0.5159004330635071
8552,0.4122650623321533
8553,0.26545390486717224
8554,0.3777056336402893
8555,0.09283018857240677
8556,0.28085434436798096
8557,0.5949262380599976
8558,0.1976589858531952
8559,0.99801105260849
8560,0.8748124241828918
8561,0.7302335500717163
8562,0.10509513318538666
8563,0.292581707239151
8564,0.7360278367996216
8565,0.5758733153343201
8566,0.007427469361573458
8567,0.15794001519680023
8568,0.0372450090944767
8569,0.9971643090248108
8570,0.15252794325351715
8571,0.6196403503417969
8572,0.5776100158691406
8573,0.1462797224521637
8574,0.15032905340194702
8575,0.05190383642911911
8576,0.779076874256134
8577,0.22569392621517181
8578,0.2857428193092346
8579,0.3046019971370697
8580,0.08067058771848679
8581,0.8225777745246887
8582,0.15381360054016113
8583,0.9873784184455872
8584,0.5332278609275818
8585,0.2067362517118454
8586,0.11224928498268127
8587,0.15217772126197815
8588,0.7359578609466553
8589,0.9044121503829956
8590,0.9517990946769714
8591,0.5750495791435242
8592,0.7874211072921753
8593,0.1831241250038147
8594,0.11230598390102386
8595,0.18208752572536469
8596,0.9362961649894714
8597,0.03820953518152237
8598,0.006978349294513464
8599,0.7012906670570374
8600,0.9446303844451904
8601,0.9957045912742615
8602,0.4687559902667999
8603,0.6509581208229065
8604,0.3558165729045868
8605,0.2129385769367218
8606,0.4498280882835388
8607,0.5971778631210327
8608,0.010316388681530952
8609,0.8048242926597595
8610,0.9329383969306946
8611,0.665116548538208
8612,0.26419076323509216
8613,0.8810590505599976
8614,0.16835030913352966
8615,0.9119805693626404
8616,0.5305033326148987
8617,0.03486211225390434
8618,0.22588181495666504
8619,0.0735979899764061
8620,0.7885733246803284
8621,0.5502734780311584
8622,0.15154299139976501
8623,0.25812816619873047
8624,0.10648530721664429
8625,0.2874865233898163
8626,0.19990426301956177
8627,0.49096691608428955
8628,0.8349769711494446
8629,0.5096675753593445
8630,0.4052143692970276
8631,0.498763769865036
8632,0.9832261204719543
8633,0.9445892572402954
8634,0.8585729598999023
8635,0.6245913505554199
8636,0.8744331002235413
8637,0.8650915622711182
8638,0.9130991101264954
8639,0.02693370170891285
8640,0.274535596370697
8641,0.135586217045784
8642,0.8984586000442505
8643,0.26146671175956726
8644,0.5675272345542908
8645,0.6830349564552307
8646,0.9378606081008911
8647,0.17923104763031006
8648,0.9148486852645874
8649,0.033421121537685394
8650,0.11564457416534424
8651,0.9094917178153992
8652,0.42475399374961853
8653,0.3340439200401306
8654,0.8987610936164856
8655,0.3520669639110565
8656,0.1480381339788437
8657,0.07124500721693039
8658,0.7607683539390564
8659,0.40481483936309814
8660,0.2914859652519226
8661,0.9999507665634155
8662,0.06213120371103287
8663,0.880877673625946
8664,0.805568516254425
8665,0.09953667223453522
8666,0.2999301552772522
8667,0.2194366306066513
8668,0.4396131932735443
8669,0.429076224565506
8670,0.49096792936325073
8671,0.6478126645088196
8672,0.6944665908813477
8673,0.38490545749664307
8674,0.281553715467453
8675,0.9935913681983948
8676,0.40188655257225037
8677,0.769195556640625
8678,0.019028741866350174
8679,0.08174194395542145
8680,0.46997973322868347
8681,0.049182429909706116
8682,0.16051656007766724
8683,0.34707555174827576
8684,0.33171772956848145
8685,0.016364865005016327
8686,0.3880806863307953
8687,0.1804569512605667
8688,0.7921714186668396
8689,0.09537070244550705
8690,0.069324791431427
8691,0.9347400665283203
8692,0.022737301886081696
8693,0.8249636292457581
8694,0.8200860619544983
8695,0.6745108366012573
8696,0.09862473607063293
8697,0.4682522416114807
8698,0.2742791771888733
8699,0.8330256342887878
8700,0.9529997706413269
8701,0.1688104122877121
8702,0.36911579966545105
8703,0.7898252606391907
8704,0.2618342638015747
8705,0.2777479290962219
8706,0.9151006937026978
8707,0.9130609631538391
8708,0.8159701228141785
8709,0.6315346360206604
8710,0.20292828977108002
8711,0.03479683771729469
8712,0.4044310450553894
8713,0.8583929538726807
8714,0.36066457629203796
8715,0.23616890609264374
8716,0.1897386759519577
8717,0.052981868386268616
8718,0.021080993115901947
8719,0.5773915648460388
8720,0.6749405860900879
8721,0.8836789727210999
8722,0.8487865924835205
8723,0.015019373968243599
8724,0.2111814022064209
8725,0.3431645631790161
8726,0.17288047075271606
8727,0.5825698971748352
8728,0.9793078303337097
